3199,3404
3206,3400
3213,3393
3220,3416
3227,3409
3234,3430
3241,3448
3248,3451
3255,3443
3262,3457
3269,3455
3276,3464
3283,3474
3290,3474
3297,3489
3304,3501
3311,3501
3318,3493
3325,3512
3332,3531
3339,3494
3346,3514
3353,3524
3360,3542
3367,3532
3374,3553
3381,3559
3388,3561
3395,3566
3402,3586
3409,3563
3416,3585
3423,3622
3430,3593
3437,3618
3444,3597
3451,3618
3458,3631
3465,3635
3472,3639
3479,3640
3486,3653
3493,3673
3500,3685
3507,3671
3514,3672
3521,3669
3528,3684
3535,3697
3542,3702
3549,3696
3556,3709
3563,3735
3570,3741
3577,3723
3584,3738
3591,3749
3598,3747
3605,3769
3612,3783
3619,3787
3626,3768
3633,3739
3640,3784
3647,3795
3654,3814
3661,3809
3668,3817
3675,3831
3682,3849
3689,3826
3696,3827
3703,3856
3710,3854
3717,3873
3724,3832
3731,3870
3738,3876
3745,3895
3752,3904
3759,3903
3766,3891
3773,3914
3780,3942
3787,3926
3794,3917
3801,3945
3808,3954
3815,3943
3822,3972
3829,3966
3836,3975
3843,3975
3850,4005
3857,3982
3864,4003
3871,4010
3878,4029
3885,4045
3892,4016
3899,4022
3906,4019
3913,4042
3920,4067
3927,4044
3934,4075
3941,4070
3948,4095
3955,4070
3962,4104
3969,4104
3976,4107
3983,4112
3990,4111
3997,4120
4004,4127
4011,4127
4018,4120
4025,4142
4032,4146
4039,4180
4046,4162
4053,4163
4060,4195
4067,4187
4074,4180
4081,4194
4088,4186
4095,4207
4102,4186
4109,4214
4116,4226
4123,4236
4130,4237
4137,4245
4144,4243
4151,4262
4158,4261
4165,4285
4172,4304
4179,4275
4186,4267
4193,4285
4200,4306
4207,4290
4214,4290
4221,4318
4228,4306
4235,4330
4242,4327
4249,4326
4256,4350
4263,4358
4270,4355
4277,4376
4284,4349
4291,4383
4298,4380
4305,4391
4312,4425
4319,4390
4326,4414
4333,4423
4340,4391
4347,4445
4354,4450
4361,4451
4368,4452
4375,4435
4382,4465
4389,4474
4396,4463
4403,4480
4410,4499
4417,4481
4424,4500
4431,4489
4438,4525
4445,4518
4452,4519
4459,4527
4466,4529
4473,4547
4480,4539
4487,4568
4494,4572
4501,4589
4508,4565
4515,4584
4522,4583
4529,4603
4536,4606
4543,4603
4550,4605
4557,4626
4564,4611
4571,4623
4578,4628
4585,4650
4592,4651
4599,4656
4606,4666
4613,4670
4620,4658
4627,4656
4634,4717
4641,4711
4648,4697
4655,4709
4662,4713
4669,4695
4676,4728
4683,4746
4690,4747
4697,4738
4704,4761
4711,4769
4718,4780
4725,4773
4732,4783
4739,4791
4746,4796
4753,4806
4760,4822
4767,4818
4774,4845
4781,4837
4788,4826
4795,4797
4802,4856
4809,4854
4816,4850
4823,4860
4830,4888
4837,4865
4844,4876
4851,4890
4858,4897
4865,4890
4872,4888
4879,4899
4886,4934
4893,4909
4900,4928
4907,4910
4914,4954
4921,4941
4928,4970
4935,4981
4942,4957
4949,4985
4956,4970
4963,4995
4970,4995
4977,4990
4984,4990
4991,5006
4998,5010
5005,5005
5012,5030
5019,5028
5026,5035
5033,5047
5040,5041
5047,5070
5054,5052
5061,5079
5068,5114
5075,5061
5082,5086
5089,5128
5096,5124
5103,5142
5110,5080
5117,5117
5124,5126
5131,5138
5138,5124
5145,5143
5152,5149
5159,5184
5166,5149
5173,5170
5180,5180
5187,5164
5194,5199
5201,5210
5208,5214
5215,5211
5222,5212
5229,5217
5236,5233
5243,5237
5250,5242
5257,5261
5264,5263
5271,5263
5278,5276
5285,5272
5292,5263
5299,5289
5306,5312
5313,5273
5320,5306
5327,5328
5334,5324
5341,5326
5348,5318
5355,5351
5362,5335
5369,5368
5376,5376
5383,5347
5390,5381
5397,5403
5404,5392
5411,5378
5418,5398
5425,5404
5432,5391
5439,5425
5446,5439
5453,5424
5460,5449
5467,5445
5474,5441
5481,5458
5488,5450
5495,5458
5502,5486
5509,5485
5516,5482
5523,5506
5530,5497
5537,5496
5544,5511
5551,5518
5558,5527
5565,5538
5572,5508
5579,5556
5586,5546
5593,5548
5600,5541
5607,5591
5614,5584
5621,5585
5628,5586
5635,5595
5642,5591
5649,5575
5656,5623
5663,5616
5670,5619
5677,5615
5684,5617
5691,5648
5698,5633
5705,5664
5712,5660
5719,5661
5726,5673
5733,5679
5740,5674
5747,5674
5754,5704
5761,5710
5768,5716
5775,5724
5782,5729
5789,5747
5796,5713
5803,5749
5810,5755
5817,5780
5824,5747
5831,5759
5838,5755
5845,5794
5852,5793
5859,5764
5866,5820
5873,5793
5880,5820
5887,5813
5894,5851
5901,5839
5908,5829
5915,5809
5922,5857
5929,5865
5936,5861
5943,5864
5950,5868
5957,5875
5964,5878
5971,5892
5978,5893
5985,5899
5992,5904
5999,5929
6006,5891
6013,5928
6020,5935
6027,5941
6034,5929
6041,5943
6048,5987
6055,5965
6062,6008
6069,5968
6076,5980
6083,5980
6090,5990
6097,6008
6104,6021
6111,6013
6118,6027
6125,6023
6132,6031
6139,6058
6146,6055
6153,6047
6160,6065
6167,6083
6174,6069
6181,6083
6188,6094
6195,6102
6202,6091
6209,6118
6216,6122
6223,6127
6230,6146
6237,6128
6244,6145
6251,6148
6258,6146
6265,6162
6272,6164
6279,6147
6286,6158
6293,6157
6300,6202
6307,6182
6314,6189
6321,6209
6328,6234
6335,6225
6342,6207
6349,6233
6356,6249
6363,6251
6370,6248
6377,6248
6384,6253
6391,6258
6398,6285
6405,6269
6412,6290
6419,6284
6426,6300
6433,6293
6440,6320
6447,6301
6454,6327
6461,6309
6468,6352
6475,6344
6482,6369
6489,6379
6496,6360
6503,6366
6510,6389
6517,6376
6524,6401
6531,6390
6538,6397
6545,6382
6552,6419
6559,6430
6566,6405
6573,6419
6580,6435
6587,6434
6594,6431
6601,6471
6608,6454
6615,6480
6622,6474
6629,6496
6636,6491
6643,6498
6650,6479
6657,6502
6664,6492
6671,6497
6678,6512
6685,6559
6692,6543
6699,6530
6706,6563
6713,6562
6720,6560
6727,6575
6734,6579
6741,6604
6748,6580
6755,6604
6762,6619
6769,6608
6776,6610
6783,6637
6790,6613
6797,6629
6804,6621
6811,6644
6818,6652
6825,6664
6832,6685
6839,6703
6846,6686
6853,6688
6860,6694
6867,6705
6874,6728
6881,6719
6888,6712
6895,6696
6902,6744
6909,6737
6916,6729
6923,6729
6930,6762
6937,6774
6944,6791
6951,6770
6958,6791
6965,6832
6972,6791
6979,6771
6986,6801
6993,6808
7000,6819
7,7
14,15
21,24
28,34
35,37
42,46
49,66
56,77
63,80
70,100
77,112
84,124
91,136
98,148
105,152
112,172
119,159
126,163
133,165
140,207
147,219
154,223
161,228
168,275
175,230
182,277
189,256
196,293
203,315
210,319
217,314
224,309
231,326
238,335
245,378
252,391
259,389
266,402
273,394
280,375
287,416
294,433
301,454
308,410
315,500
322,436
329,466
336,480
343,485
350,542
357,505
364,526
371,531
378,510
385,560
392,552
399,596
406,606
413,598
420,617
427,638
434,636
441,611
448,628
455,655
462,661
469,681
476,667
483,690
490,698
497,749
504,759
511,681
518,745
525,743
532,785
539,772
546,746
553,808
560,813
567,827
574,788
581,881
588,861
595,839
602,815
609,809
616,853
623,888
630,877
637,815
644,930
651,916
658,887
665,944
672,869
679,938
686,971
693,1016
700,986
707,936
714,990
721,1008
728,982
735,1001
742,1015
749,1077
756,1074
763,1028
770,1048
777,1091
784,1084
791,1034
798,1085
805,1069
812,1015
819,1145
826,1123
833,1115
840,1097
847,1079
854,1179
861,1134
868,1228
875,1142
882,1181
889,1193
896,1263
903,1194
910,1215
917,1206
924,1217
931,1205
938,1261
945,1301
952,1308
959,1251
966,1259
973,1235
980,1338
987,1276
994,1317
1001,1318
1008,1325
1015,1282
1022,1350
1029,1368
1036,1392
1043,1353
1050,1364
1057,1353
1064,1359
1071,1353
1078,1392
1085,1366
1092,1404
1099,1416
1106,1371
1113,1404
1120,1417
1127,1435
1134,1410
1141,1462
1148,1476
1155,1487
1162,1468
1169,1460
1176,1492
1183,1519
1190,1495
1197,1524
1204,1494
1211,1511
1218,1532
1225,1520
1232,1486
1239,1580
1246,1549
1253,1570
1260,1533
1267,1579
1274,1573
1281,1649
1288,1619
1295,1604
1302,1633
1309,1643
1316,1584
1323,1652
1330,1684
1337,1701
1344,1677
1351,1668
1358,1652
1365,1658
1372,1724
1379,1683
1386,1685
1393,1706
1400,1696
1407,1672
1414,1749
1421,1728
1428,1748
1435,1726
1442,1770
1449,1780
1456,1788
1463,1743
1470,1764
1477,1784
1484,1831
1491,1797
1498,1838
1505,1846
1512,1819
1519,1799
1526,1857
1533,1838
1540,1840
1547,1892
1554,1871
1561,1895
1568,1885
1575,1904
1582,1908
1589,1888
1596,1922
1603,1923
1610,1925
1617,1933
1624,1939
1631,1932
1638,1918
1645,1929
1652,1989
1659,1963
1666,1969
1673,2012
1680,2014
1687,2020
1694,2007
1701,2018
1708,1977
1715,2007
1722,2037
1729,2016
1736,2080
1743,2071
1750,2060
1757,2077
1764,2023
1771,2099
1778,2096
1785,2087
1792,2120
1799,2094
1806,2119
1813,2134
1820,2139
1827,2137
1834,2122
1841,2132
1848,2167
1855,2175
1862,2118
1869,2169
1876,2208
1883,2169
1890,2212
1897,2190
1904,2207
1911,2201
1918,2255
1925,2238
1932,2192
1939,2225
1946,2275
1953,2266
1960,2267
1967,2284
1974,2280
1981,2306
1988,2291
1995,2310
2002,2283
2009,2250
2016,2312
2023,2330
2030,2315
2037,2327
2044,2338
2051,2330
2058,2334
2065,2356
2072,2383
2079,2382
2086,2375
2093,2416
2100,2380
2107,2408
2114,2415
2121,2401
2128,2430
2135,2404
2142,2446
2149,2434
2156,2457
2163,2475
2170,2432
2177,2467
2184,2477
2191,2479
2198,2493
2205,2481
2212,2483
2219,2508
2226,2501
2233,2514
2240,2528
2247,2520
2254,2538
2261,2520
2268,2577
2275,2572
2282,2578
2289,2570
2296,2601
2303,2596
2310,2567
2317,2587
2324,2632
2331,2603
2338,2619
2345,2633
2352,2614
2359,2641
2366,2654
2373,2642
2380,2637
2387,2663
2394,2661
2401,2675
2408,2663
2415,2701
2422,2689
2429,2720
2436,2702
2443,2724
2450,2706
2457,2742
2464,2727
2471,2731
2478,2746
2485,2755
2492,2732
2499,2765
2506,2772
2513,2763
2520,2788
2527,2820
2534,2813
2541,2820
2548,2824
2555,2806
2562,2838
2569,2830
2576,2836
2583,2838
2590,2867
2597,2810
2604,2836
2611,2864
2618,2867
2625,2888
2632,2889
2639,2902
2646,2909
2653,2923
2660,2914
2667,2913
2674,2953
2681,2912
2688,2968
2695,2949
2702,2919
2709,2985
2716,2928
2723,2988
2730,2982
2737,2962
2744,2988
2751,3020
2758,2975
2765,3016
2772,3014
2779,3005
2786,3052
2793,3046
2800,3024
2807,3030
2814,3050
2821,3067
2828,3038
2835,3089
2842,3078
2849,3081
2856,3107
2863,3101
2870,3096
2877,3141
2884,3116
2891,3125
2898,3142
2905,3130
2912,3111
2919,3169
2926,3158
2933,3157
2940,3162
2947,3179
2954,3179
2961,3200
2968,3219
2975,3205
2982,3207
2989,3220
2996,3202
3003,3227
3010,3226
3017,3229
3024,3239
3031,3259
3038,3262
3045,3271
3052,3263
3059,3288
3066,3302
3073,3291
3080,3283
3087,3309
3094,3317
3101,3323
3108,3319
3115,3320
3122,3327
3129,3353
3136,3373
3143,3366
3150,3381
3157,3346
3164,3407
3171,3385
3178,3393
3185,3359
3192,3404
3199,3401
3206,3439
3213,3427
3220,3439
3227,3428
3234,3427
3241,3453
3248,3456
3255,3461
3262,3464
3269,3458
3276,3483
3283,3476
3290,3471
3297,3481
3304,3515
3311,3505
3318,3521
3325,3545
3332,3514
3339,3521
3346,3557
3353,3553
3360,3527
3367,3556
3374,3551
3381,3597
3388,3584
3395,3590
3402,3597
3409,3607
3416,3614
3423,3609
3430,3588
3437,3606
3444,3613
3451,3625
3458,3653
3465,3663
3472,3654
3479,3672
3486,3666
3493,3682
3500,3695
3507,3670
3514,3690
3521,3670
3528,3727
3535,3708
3542,3726
3549,3719
3556,3737
3563,3743
3570,3753
3577,3747
3584,3726
3591,3767
3598,3783
3605,3769
3612,3784
3619,3818
3626,3812
3633,3818
3640,3827
3647,3845
3654,3777
3661,3841
3668,3828
3675,3849
3682,3866
3689,3855
3696,3857
3703,3874
3710,3874
3717,3889
3724,3886
3731,3894
3738,3909
3745,3909
3752,3923
3759,3916
3766,3905
3773,3935
3780,3952
3787,3964
3794,3949
3801,3975
3808,3978
3815,3984
3822,3986
3829,3971
3836,3973
3843,4002
3850,4000
3857,3972
3864,4020
3871,4015
3878,4015
3885,4053
3892,4021
3899,4039
3906,4043
3913,4053
3920,4053
3927,4062
3934,4073
3941,4084
3948,4101
3955,4081
3962,4096
3969,4104
3976,4113
3983,4128
3990,4134
3997,4157
4004,4149
4011,4166
4018,4136
4025,4178
4032,4192
4039,4180
4046,4149
4053,4172
4060,4184
4067,4186
4074,4218
4081,4201
4088,4226
4095,4241
4102,4246
4109,4233
4116,4260
4123,4243
4130,4240
4137,4251
4144,4265
4151,4285
4158,4289
4165,4307
4172,4323
4179,4287
4186,4298
4193,4315
4200,4320
4207,4322
4214,4339
4221,4347
4228,4349
4235,4349
4242,4359
4249,4338
4256,4399
4263,4362
4270,4371
4277,4415
4284,4381
4291,4392
4298,4417
4305,4403
4312,4415
4319,4423
4326,4420
4333,4440
4340,4450
4347,4458
4354,4475
4361,4486
4368,4487
4375,4485
4382,4468
4389,4496
4396,4492
4403,4508
4410,4515
4417,4487
4424,4540
4431,4541
4438,4522
4445,4535
4452,4539
4459,4549
4466,4525
4473,4576
4480,4571
4487,4575
4494,4583
4501,4569
4508,4596
4515,4590
4522,4591
4529,4621
4536,4616
4543,4620
4550,4647
4557,4624
4564,4627
4571,4688
4578,4663
4585,4675
4592,4668
4599,4658
4606,4683
4613,4687
4620,4695
4627,4720
4634,4707
4641,4711
4648,4745
4655,4744
4662,4727
4669,4743
4676,4768
4683,4753
4690,4761
4697,4761
4704,4785
4711,4788
4718,4807
4725,4837
4732,4805
4739,4805
4746,4795
4753,4808
4760,4825
4767,4802
4774,4855
4781,4864
4788,4850
4795,4853
4802,4847
4809,4869
4816,4879
4823,4893
4830,4885
4837,4929
4844,4927
4851,4919
4858,4933
4865,4932
4872,4906
4879,4915
4886,4926
4893,4950
4900,4954
4907,4973
4914,4959
4921,4963
4928,4967
4935,5016
4942,4995
4949,4977
4956,5010
4963,5020
4970,4993
4977,5003
4984,5045
4991,5037
4998,5043
5005,5044
5012,5063
5019,5062
5026,5061
5033,5047
5040,5074
5047,5074
5054,5115
5061,5083
5068,5120
5075,5110
5082,5118
5089,5115
5096,5107
5103,5147
5110,5129
5117,5141
5124,5153
5131,5159
5138,5161
5145,5199
5152,5204
5159,5192
5166,5191
5173,5184
5180,5212
5187,5219
5194,5205
5201,5220
5208,5228
5215,5222
5222,5245
5229,5245
5236,5254
5243,5245
5250,5266
5257,5284
5264,5294
5271,5266
5278,5284
5285,5297
5292,5293
5299,5303
5306,5289
5313,5336
5320,5343
5327,5343
5334,5314
5341,5340
5348,5366
5355,5377
5362,5374
5369,5368
5376,5406
5383,5403
5390,5383
5397,5413
5404,5394
5411,5417
5418,5417
5425,5412
5432,5414
5439,5459
5446,5462
5453,5446
5460,5451
5467,5453
5474,5478
5481,5489
5488,5506
5495,5478
5502,5468
5509,5511
5516,5502
5523,5512
5530,5482
5537,5534
5544,5545
5551,5556
5558,5545
5565,5568
5572,5585
5579,5564
5586,5569
5593,5584
5600,5608
5607,5590
5614,5600
5621,5616
5628,5623
5635,5595
5642,5622
5649,5640
5656,5628
5663,5651
5670,5628
5677,5649
5684,5646
5691,5675
5698,5691
5705,5683
5712,5682
5719,5722
5726,5708
5733,5720
5740,5707
5747,5690
5754,5726
5761,5721
5768,5732
5775,5746
5782,5734
5789,5767
5796,5771
5803,5771
5810,5782
5817,5803
5824,5802
5831,5816
5838,5812
5845,5798
5852,5816
5859,5819
5866,5831
5873,5845
5880,5813
5887,5848
5894,5829
5901,5865
5908,5856
5915,5877
5922,5875
5929,5885
5936,5892
5943,5898
5950,5920
5957,5874
5964,5929
5971,5913
5978,5917
5985,5940
5992,5916
5999,5936
6006,5968
6013,5934
6020,5949
6027,5960
6034,5965
6041,5984
6048,5989
6055,6013
6062,5982
6069,6002
6076,6011
6083,6030
6090,6035
6097,6030
6104,6023
6111,6048
6118,6018
6125,6055
6132,6052
6139,6067
6146,6045
6153,6066
6160,6110
6167,6091
6174,6106
6181,6094
6188,6123
6195,6122
6202,6137
6209,6127
6216,6165
6223,6150
6230,6155
6237,6173
6244,6178
6251,6183
6258,6197
6265,6213
6272,6177
6279,6187
6286,6179
6293,6208
6300,6216
6307,6222
6314,6222
6321,6255
6328,6277
6335,6233
6342,6274
6349,6262
6356,6269
6363,6269
6370,6272
6377,6323
6384,6268
6391,6312
6398,6323
6405,6324
6412,6324
6419,6335
6426,6313
6433,6338
6440,6337
6447,6352
6454,6371
6461,6360
6468,6377
6475,6386
6482,6361
6489,6365
6496,6411
6503,6393
6510,6415
6517,6412
6524,6419
6531,6425
6538,6438
6545,6436
6552,6436
6559,6454
6566,6447
6573,6473
6580,6471
6587,6473
6594,6442
6601,6491
6608,6497
6615,6495
6622,6506
6629,6502
6636,6518
6643,6486
6650,6541
6657,6527
6664,6550
6671,6546
6678,6557
6685,6555
6692,6576
6699,6576
6706,6586
6713,6566
6720,6600
6727,6620
6734,6595
6741,6601
6748,6618
6755,6616
6762,6608
6769,6648
6776,6643
6783,6671
6790,6654
6797,6666
6804,6682
6811,6687
6818,6673
6825,6675
6832,6705
6839,6695
6846,6710
6853,6722
6860,6718
6867,6742
6874,6747
6881,6728
6888,6768
6895,6755
6902,6747
6909,6771
6916,6803
6923,6787
6930,6780
6937,6774
6944,6788
6951,6784
6958,6791
6965,6802
6972,6849
6979,6834
6986,6810
6993,6837
7000,6858
7,7
14,15
21,24
28,34
35,44
42,55
49,66
56,68
63,88
70,92
77,104
84,115
91,128
98,139
105,152
112,163
119,177
126,170
133,193
140,223
147,194
154,241
161,253
168,258
175,272
182,267
189,289
196,283
203,286
210,302
217,297
224,328
231,331
238,328
245,361
252,358
259,395
266,392
273,406
280,363
287,417
294,448
301,421
308,427
315,453
322,481
329,513
336,497
343,527
350,482
357,545
364,528
371,544
378,557
385,541
392,605
399,580
406,591
413,605
420,628
427,645
434,647
441,610
448,668
455,652
462,638
469,661
476,677
483,661
490,726
497,717
504,741
511,734
518,716
525,774
532,727
539,779
546,759
553,816
560,805
567,837
574,834
581,825
588,859
595,855
602,841
609,882
616,826
623,919
630,877
637,868
644,941
651,936
658,888
665,863
672,924
679,932
686,961
693,987
700,1009
707,967
714,1031
721,973
728,1044
735,1034
742,1034
749,1032
756,1043
763,985
770,1052
777,1087
784,1080
791,1070
798,1119
805,1125
812,1094
819,1120
826,1104
833,1096
840,1132
847,1120
854,1109
861,1133
868,1218
875,1176
882,1161
889,1204
896,1263
903,1232
910,1258
917,1230
924,1198
931,1226
938,1272
945,1296
952,1223
959,1283
966,1248
973,1310
980,1254
987,1273
994,1278
1001,1289
1008,1341
1015,1296
1022,1294
1029,1336
1036,1349
1043,1371
1050,1378
1057,1389
1064,1366
1071,1392
1078,1361
1085,1409
1092,1397
1099,1433
1106,1399
1113,1391
1120,1423
1127,1422
1134,1473
1141,1472
1148,1455
1155,1493
1162,1444
1169,1486
1176,1459
1183,1505
1190,1528
1197,1505
1204,1542
1211,1503
1218,1529
1225,1528
1232,1531
1239,1589
1246,1567
1253,1576
1260,1597
1267,1601
1274,1618
1281,1634
1288,1625
1295,1639
1302,1617
1309,1592
1316,1625
1323,1636
1330,1673
1337,1604
1344,1656
1351,1734
1358,1707
1365,1698
1372,1690
1379,1711
1386,1745
1393,1708
1400,1719
1407,1736
1414,1709
1421,1782
1428,1748
1435,1727
1442,1779
1449,1748
1456,1772
1463,1772
1470,1835
1477,1772
1484,1814
1491,1838
1498,1836
1505,1844
1512,1817
1519,1856
1526,1875
1533,1847
1540,1908
1547,1851
1554,1865
1561,1919
1568,1903
1575,1871
1582,1889
1589,1910
1596,1929
1603,1920
1610,1935
1617,1956
1624,1985
1631,1948
1638,1974
1645,1959
1652,1955
1659,1974
1666,2001
1673,1974
1680,1992
1687,2033
1694,1965
1701,2044
1708,2044
1715,2066
1722,2063
1729,2037
1736,2073
1743,2096
1750,2065
1757,2097
1764,2081
1771,2089
1778,2126
1785,2136
1792,2098
1799,2118
1806,2130
1813,2128
1820,2153
1827,2150
1834,2129
1841,2148
1848,2195
1855,2177
1862,2179
1869,2186
1876,2218
1883,2237
1890,2205
1897,2205
1904,2199
1911,2226
1918,2238
1925,2237
1932,2283
1939,2226
1946,2246
1953,2238
1960,2265
1967,2261
1974,2297
1981,2293
1988,2314
1995,2332
2002,2299
2009,2289
2016,2344
2023,2315
2030,2343
2037,2355
2044,2354
2051,2357
2058,2370
2065,2388
2072,2390
2079,2367
2086,2393
2093,2386
2100,2405
2107,2366
2114,2430
2121,2424
2128,2418
2135,2408
2142,2438
2149,2453
2156,2487
2163,2465
2170,2480
2177,2467
2184,2497
2191,2490
2198,2485
2205,2504
2212,2523
2219,2535
2226,2516
2233,2537
2240,2530
2247,2573
2254,2539
2261,2518
2268,2577
2275,2547
2282,2596
2289,2584
2296,2584
2303,2611
2310,2583
2317,2612
2324,2594
2331,2643
2338,2609
2345,2622
2352,2647
2359,2646
2366,2670
2373,2631
2380,2691
2387,2675
2394,2676
2401,2692
2408,2685
2415,2699
2422,2670
2429,2715
2436,2729
2443,2703
2450,2704
2457,2759
2464,2754
2471,2781
2478,2729
2485,2766
2492,2772
2499,2791
2506,2784
2513,2791
2520,2812
2527,2806
2534,2819
2541,2817
2548,2842
2555,2836
2562,2837
2569,2833
2576,2852
2583,2843
2590,2855
2597,2882
2604,2903
2611,2848
2618,2896
2625,2896
2632,2913
2639,2895
2646,2904
2653,2931
2660,2898
2667,2954
2674,2968
2681,2941
2688,2936
2695,2954
2702,2970
2709,2987
2716,2979
2723,2976
2730,3002
2737,3011
2744,3015
2751,3020
2758,3000
2765,3032
2772,3058
2779,3045
2786,3032
2793,3076
2800,3060
2807,3064
2814,3025
2821,3083
2828,3088
2835,3101
2842,3108
2849,3078
2856,3101
2863,3100
2870,3118
2877,3142
2884,3134
2891,3155
2898,3153
2905,3135
2912,3144
2919,3176
2926,3181
2933,3181
2940,3202
2947,3184
2954,3209
2961,3183
2968,3228
2975,3217
2982,3237
2989,3254
2996,3265
3003,3241
3010,3248
3017,3266
3024,3262
3031,3286
3038,3286
3045,3288
3052,3280
3059,3314
3066,3297
3073,3302
3080,3304
3087,3296
3094,3308
3101,3347
3108,3367
3115,3350
3122,3362
3129,3365
3136,3371
3143,3392
3150,3384
3157,3389
3164,3383
3171,3401
3178,3405
3185,3408
3192,3412
3199,3410
3206,3433
3213,3453
3220,3450
3227,3409
3234,3474
3241,3467
3248,3468
3255,3459
3262,3464
3269,3476
3276,3518
3283,3489
3290,3501
3297,3481
3304,3522
3311,3539
3318,3544
3325,3540
3332,3539
3339,3534
3346,3531
3353,3574
3360,3576
3367,3591
3374,3589
3381,3577
3388,3613
3395,3629
3402,3614
3409,3604
3416,3612
3423,3630
3430,3651
3437,3636
3444,3644
3451,3679
3458,3621
3465,3654
3472,3668
3479,3650
3486,3679
3493,3696
3500,3699
3507,3732
3514,3701
3521,3730
3528,3735
3535,3754
3542,3744
3549,3752
3556,3753
3563,3736
3570,3773
3577,3771
3584,3741
3591,3785
3598,3815
3605,3804
3612,3817
3619,3794
3626,3837
3633,3830
3640,3846
3647,3835
3654,3845
3661,3832
3668,3857
3675,3819
3682,3870
3689,3872
3696,3884
3703,3884
3710,3873
3717,3863
3724,3896
3731,3884
3738,3925
3745,3922
3752,3920
3759,3925
3766,3946
3773,3945
3780,3957
3787,3967
3794,3956
3801,3951
3808,3956
3815,3974
3822,3985
3829,3987
3836,4021
3843,4010
3850,4016
3857,4026
3864,4002
3871,4052
3878,4048
3885,4060
3892,4058
3899,4057
3906,4070
3913,4093
3920,4090
3927,4066
3934,4080
3941,4117
3948,4103
3955,4129
3962,4125
3969,4110
3976,4140
3983,4139
3990,4115
3997,4146
4004,4167
4011,4178
4018,4178
4025,4190
4032,4183
4039,4193
4046,4200
4053,4206
4060,4201
4067,4214
4074,4202
4081,4221
4088,4224
4095,4238
4102,4256
4109,4242
4116,4268
4123,4231
4130,4276
4137,4303
4144,4289
4151,4288
4158,4308
4165,4293
4172,4295
4179,4341
4186,4319
4193,4321
4200,4344
4207,4309
4214,4371
4221,4359
4228,4354
4235,4382
4242,4393
4249,4362
4256,4407
4263,4378
4270,4404
4277,4416
4284,4430
4291,4426
4298,4417
4305,4437
4312,4430
4319,4454
4326,4471
4333,4462
4340,4474
4347,4475
4354,4473
4361,4470
4368,4483
4375,4503
4382,4507
4389,4488
4396,4509
4403,4516
4410,4507
4417,4537
4424,4521
4431,4558
4438,4549
4445,4579
4452,4558
4459,4565
4466,4596
4473,4598
4480,4621
4487,4596
4494,4603
4501,4603
4508,4616
4515,4622
4522,4651
4529,4657
4536,4623
4543,4628
4550,4665
4557,4671
4564,4680
4571,4681
4578,4676
4585,4669
4592,4693
4599,4693
4606,4709
4613,4701
4620,4712
4627,4724
4634,4708
4641,4727
4648,4759
4655,4770
4662,4768
4669,4762
4676,4759
4683,4764
4690,4788
4697,4796
4704,4786
4711,4814
4718,4803
4725,4826
4732,4837
4739,4836
4746,4829
4753,4824
4760,4865
4767,4871
4774,4877
4781,4865
4788,4867
4795,4860
4802,4892
4809,4865
4816,4898
4823,4894
4830,4894
4837,4899
4844,4917
4851,4906
4858,4953
4865,4946
4872,4947
4879,4975
4886,4952
4893,4986
4900,4972
4907,4980
4914,4992
4921,4988
4928,5002
4935,5027
4942,4989
4949,5021
4956,5029
4963,5042
4970,5046
4977,5053
4984,5056
4991,5050
4998,5040
5005,5070
5012,5085
5019,5076
5026,5116
5033,5088
5040,5089
5047,5097
5054,5114
5061,5124
5068,5133
5075,5117
5082,5164
5089,5139
5096,5131
5103,5133
5110,5159
5117,5177
5124,5206
5131,5189
5138,5160
5145,5190
5152,5198
5159,5198
5166,5230
5173,5210
5180,5224
5187,5227
5194,5259
5201,5230
5208,5266
5215,5254
5222,5264
5229,5296
5236,5292
5243,5292
5250,5281
5257,5308
5264,5323
5271,5312
5278,5327
5285,5316
5292,5309
5299,5333
5306,5357
5313,5335
5320,5348
5327,5364
5334,5359
5341,5357
5348,5365
5355,5374
5362,5418
5369,5398
5376,5417
5383,5382
5390,5403
5397,5445
5404,5438
5411,5446
5418,5444
5425,5472
5432,5466
5439,5465
5446,5510
5453,5481
5460,5478
5467,5455
5474,5491
5481,5494
5488,5520
5495,5497
5502,5543
5509,5514
5516,5534
5523,5538
5530,5562
5537,5527
5544,5542
5551,5575
5558,5563
5565,5597
5572,5589
5579,5566
5586,5605
5593,5612
5600,5613
5607,5594
5614,5621
5621,5625
5628,5606
5635,5642
5642,5650
5649,5653
5656,5679
5663,5623
5670,5677
5677,5650
5684,5676
5691,5684
5698,5696
5705,5720
5712,5724
5719,5715
5726,5717
5733,5693
5740,5725
5747,5748
5754,5756
5761,5751
5768,5763
5775,5759
5782,5784
5789,5754
5796,5776
5803,5800
5810,5806
5817,5793
5824,5780
5831,5800
5838,5820
5845,5819
5852,5837
5859,5842
5866,5828
5873,5833
5880,5874
5887,5886
5894,5875
5901,5880
5908,5904
5915,5896
5922,5908
5929,5899
5936,5911
5943,5918
5950,5917
5957,5910
5964,5929
5971,5935
5978,5935
5985,5947
5992,5954
5999,5975
6006,5954
6013,5971
6020,5991
6027,6003
6034,6000
6041,5999
6048,6011
6055,6010
6062,6025
6069,6030
6076,6029
6083,6055
6090,6045
